0,03964518
0,01337493
0,2175746
0,03947468
0,1234908
0,02135586
0,09244783
0,01449048
0,008762868
0,1513473
0,07323223
0,09008299
0,03355157
0,01143547
0,1409964
0,1480463
0,02467923
0,03679302
0,07530425
0,0003447149
0,002998921
0,004272528
0,07902817
0,06050938
0,2748513
0,004425835
0,07747795
0,08220567
0,08233011
0,03043504
0,01868415
0,02822093
0,005603305
0,05697698
0,2151723
0,00248314
0,003420493
0,01372505
0,01203191
0,03626755
0,01097885
0,08339953
0,03060463
0,3954524
0,01558595
0,04100573
0,3127768
0,05698381
0,1673195
0,09444683
0,1402332
0,2021274
0,04549519
0,1475228
0,1124145
0,02952578
0,2878073
0,08516228
0,0308353
0,09007808
0,03306289
0,01143549
0,09083632
0,5204273
0,01772331
0,02801775
0,009501705
0,2195549
0,009451785
0,1449651
0,03393441
0,2490681
0,1410271
0,1493323
0,0126097
0,0178982
0,08984352
0,05565424
0,01265447
0,04087687
0,0920651
0,1053091
0,1634127
0,003942793
0,04342271
0,03502795
0,0752212
0,0318643
0,08479716
0,1258975
0,1675499
0,2683755
0,05067521
0,0152995
0,07964592
0,1524154
0,08328165
0,1137656
0,09380078
0,00715448
0,06963138
0,04118639
0,01351582
0,01428999
0,01252369
0,01085937
0,1915282
0,01434057
0,01390094
0,09318998
0,001544153
0,0003473825
0,0319513
0,1420876
0,007332782
0,0101902
0,1570811
0,106003
0,0721841
0,03524198
0,05058013
0,1325311
0,006885423
0,004526553
0,09019993
0,2519078
0,02249595
0,1916129
0,05748231
0,01536363
0,06922043
0,1472155
0,1337774
0,1079421
0,04829397
0,01107
0,00463926
0,1102535
0,03558331
0,05104073
0,1319354
0,002586923
0,1058045
0,03368444
0,1241816
0,159224
0,09361638
0,1623379
0,08427709
0,03403637
0,002157697
0,2328451
0,0498767
0,02563428
0,008303354
0,02032046
0,3005686
0,005329231
0,01080116
0,241598
0,1695533
0,2607066
0,1248189
0,03348552
0,006165483
0,01753687
0,1365039
0,6156612
0,1711975
0,1607509
0,09352558
0,2222266
0,05503733
0,07038785
0,1417372
0,004407669
0,1573191
0,00154333
0,01422316
0,03228245
0,08451579
0,06617446
0,02090627
0,07749803
0,06040161
0,1075816
0,07273392
0,01259861
0,06651128
0,1563114
0,07782744
0,2170155
0,2453763
0,0612321
0,0550495
0,2084134
0,06318603
0,008266717
0,08958872
0,05239492
0,04438928
0,3215933
0,03109542
0,006387676
0,2911414
0,2146439
0,06933559
0,0007674264
0,0265906
0,1017265
0,09244272
0,07422502
0,108744
0,04862114
0,1962277
0,03335014
0,005581483
0,3113969
0,1112331
0,01412834
0,05093412
0,0229895
0,1570361
0,08288361
0,04694192
0,02281612
0,01786882
0,2444573
0,1390218
0,08382489
0,01584163
0,1385546
0,02523589
0,07023599
0,2583979
0,04923819
0,02902512
0,1863412
0,005702844
0,137029
0,03568491
0,01778355
0,1382864
0,1027255
0,07339747
0,01242567
0,01846977
0,01737148
0,2487127
0,1792856
0,2794108
0,03684849
0,1190257
0,04504531
0,04791559
0,08991995
0,4218332
0,09068481
0,03437355
0,04464849
0,1672913
0,02917407
0,01958461
0,3515909
0,07874539
0,1171994
0,05472626
0,1101438
0,1033503
0,07078169
0,09065798
0,02525476
0,04712047
0,07170018
0,1623995
0,1321085
0,03861613
0,04757892
0,001255565
0,01820958
0,01839973
0,05930208
0,0327793
0,06575107
0,1822077
0,1127785
0,1334808
0,02025118
0,1600008
0,07091355
0,05084261
0,02255321
0,08121478
0,1004494
0,2147218
0,267292
0,01600802
0,01535354
0,03676528
0,1028298
0,01046944
0,05884953
0,01030303
0,1554605
0,02045105
0,02921029
0,1131866
0,01701264
0,07801443
0,01955042
0,007031255
0,03952318
0,1831718
0,008503978
0,08380289
0,1980834
0,3491016
0,137098
0,01476781
0,06354214
0,02566432
0,0143175
0,04765248
0,04156459
0,1281923
0,08093141
0,1610685
0,03678481
0,1564221
0,004622179
0,03435718
0,08151825
0,04348134
0,1258157
0,08170138
0,04009788
0,007750148
0,08587386
0,1043138
0,1052966
0,189249
0,246067
0,07709442
0,02317939
0,3044471
0,0009450967
0,1138976
0,02041437
0,2040508
0,04095447
0,07256632
0,103668
0,0652274
0,03716522
0,2405223
0,02088444
0,2637079
3,44932E-05
0,005315653
0,398607
0,1209814
0,1268138
0,112754
0,1493411
0,1189153
0,1233575
0,05302933
0,01843806
0,02701481
0,0755097
0,1923926
0,0536324
0,1224324
0,1781528
0,1278824
0,05643963
0,06917956
0,1324458
0,2497711
0,2335567
0,5120908
0,2789149
0,2835355
0,220655
0,1469496
0,09975703
0,06330849
0,02973508
0,01567557
0,08435507
0,08057057
0,05297938
0,03987861
0,05832
0,1134899
0,09314192
0,07964013
0,1067507
0,1206693
0,07196894
0,1214112
0,2166348
0,0872215
0,06233028
0,3277363
0,01144944
0,01271492
0,04182997
0,020898
0,09844296
0,05125492
0,2088526
0,02597169
0,004812442
0,002901594
0,06331562
0,4060009
0,2330281
0,02719577
0,08214562
0,06185636
0,02486517
0,04590808
0,07780842
0,02484376
0,1340069
0,1205604
0,0361147
0,003137936
0,1668214
0,07731097
0,07491036
0,2724172
0,02694924
0,07099272
0,1616986
0,08377209
0,02452162
0,09609503
0,0001680832
0,09394689
0,03636307
0,08700059
0,265963
0,2677639
0,2661237
0,09188572
0,001876215
0,04765572
0,1193431
0,136486
0,2940214
0,05979436
0,01351938
0,08678477
0,06544729
0,1916759
0,002759526
0,3029058
0,4078303
0,05074516
0,1335942
0,0221167
0,134563
0,07071207
0,03590358
0,01356459
0,0005866536
0,04314289
0,1065093
0,04059361
0,2086043
0,06080287
0,01370422
0,04144235
0,08327053
0,1087957
0,1495237
0,08546047
0,006227198
0,03639854
0,1645872
0,009615085
0,1808271
0,1436785
0,008259661
0,0721207
0,03497135
0,1502044
0,04305737
0,1895731
0,1278287
0,1678697
0,063836
0,1979932
0,09438567
0,4700534
0,09537659
0,0261943
0,09495933
0,04213975
0,02487688
0,08611783
0,1781416
0,125186
0,08885098
0,03620123
0,2766407
0,05822589
0,02293928
0,2491091
0,1740239
0,01991571
0,4483483
0,0221107
0,008601381
0,005514887
0,06551419
0,05149096
0,0708163
0,06298875
0,09997828
0,07570045
0,02778899
0,1293869
0,244056
0,2420143
0,04660159
0,0062077
0,2163707
0,1064647
0,07391492
0,04062347
0,05720497
0,05867292
0,06258693
0,0004540963
0,05214982
0,1391128
0,05226848
0,05287289
0,01104112
0,009354414
0,03445799
0,3356873
0,08801149
0,1736604
0,09944129
0,0005878886
0,07497942
0,0110849
0,1254637
0,008241549
0,2618533
0,2108372
0,04795508
0,0008742649
0,2090927
0,06097212
0,1569171
0,07235453
0,103275
0,08133812
0,05128312
0,01909719
0,01349939
0,02510211
0,08620644
0,218318
0,01181373
0,08542002
0,003979865
0,02065116
0,02940284
0,114197
0,09142495
0,1199592
0,05325748
0,3025213
0,0452124
0,04246741
0,02316812
0,04338587
0,07097459
0,05749839
0,003482067
0,01207274
0,03147412
0,1932466
0,04024544
0,02138822
0,01538203
0,04329731
0,1202174
0,04095657
0,3510229
0,04455397
0,138213
0,01408451
0,09505381
0,05337284
0,1961758
0,04483165
0,05146331
0,08242364
0,1068393
0,03471047
0,1173929
0,06633569
0,3843525
0,01750207
0,2015848
0,1926937
0,003225704
0,0470187
0,01373329
0,1622806
0,1331923
0,03306722
0,1052681
0,02369233
0,08961111
0,006176185
0,08474529
0,1111799
0,04339992
0,02405009
0,2409157
0,2253478
0,1330179
0,4952881
0,09393232
0,06898145
0,08233272
0,05354283
0,04027013
0,1142626
0,05998113
0,01031543
0,09606712
0,06784184
0,05593531
0,02854068
0,001896161
0,1284237
0,09678239
0,04884484
0,05815775
0,1257676
0,03223858
0,06775499
0,2172498
0,09530118
0,2075344
0,1430145
0,01898259
0,1904655
0,1369348
0,1128709
0,06075985
0,1494948
0,03092366
0,1415903
0,1093636
0,1152598
0,03375992
0,08296769
0,2530541
0,00679959
0,1016127
0,08602785
0,05174266
0,06960196
0,06530274
0,0002403403
0,009013076
0,02070117
0,02538685
0,004691594
0,1586463
0,1993538
0,1535584
0,03803032
0,04704545
0,1849772
0,1751323
0,01410945
0,005121018
0,02710366
0,08995339
0,00330028
0,1211068
0,119598
0,05623975
0,05120245
0,005582038
0,028346
0,1847754
0,04029397
0,03923788
0,05464146
0,03733834
0,1604289
0,1806437
0,02269533
0,05610094
0,01603322
0,1183495
0,01340843
0,1031647
0,2077173
0,2801
0,1092938
0,007304334
0,03947333
0,144618
0,1306711
0,09332357
0,108965
0,04015782
0,2630306
0,005054615
0,0656068
0,08347093
0,1095827
0,004851264
0,02244188
0,01592959
0,01375605
0,0689982
0,1315504
0,04143088
0,3309213
0,1143285
0,2172943
0,1212054
0,0491541
0,1453376
0,02680073
0,3658121
0,106677
0,02480389
0,01320189
0,04910654
0,1390002
0,1332762
0,006926234
0,06174958
0,1955474
0,05891137
0,02248511
0,007979614
0,1836138
0,1090892
0,003096441
0,0202082
0,1067644
0,0666693
0,223514
0,705819
0,05086156
0,178202
0,122053
0,03666416
0,03232985
0,0006595139
0,1132383
0,02660008
0,1695399
0,03619472
0,1436164
0,06483736
0,0113468
0,02570074
0,1907967
0,05245462
0,08293651
0,04104423
0,0707242
0,0374324
0,0482881
0,06108599
0,0271852
0,1200756
0,1375368
0,04861616
0,06097532
0,1482258
0,2222115
0,08918691
0,04904804
0,01137049
0,04824235
0,2170273
0,02562111
0,1844565
0,1815025
0,01435147
0,03049973
0,07837564
0,04461791
0,1293252
0,01014956
0,943064
0,05081449
0,006437221
0,1545267
0,0621543
0,04032835
0,146554
0,02822876
0,1104515
0,3817528
0,0154484
0,007686817
0,2446024
0,1396486
0,003251562
0,03886859
0,02361092
0,1277039
0,1544923
0,2536803
0,1071786
0,01402763
0,04057638
0,01034107
0,3711664
0,1481085
0,08812774
0,09320684
0,02653198
0,2516501
0,0185644
0,1213183
0,8049933
0,04444074
0,1100668
0,04586328
0,1693322
0,1295971
0,2120246
0,0630307
0,02449221
0,06132882
0,03066335
0,05471035
0,1323753
0,0507445
0,1908891
0,2449685
0,07553238
0,03742999
0,07207878
0,007915517
0,02183372
0,3236981
0,05858036
0,0948654
0,02055037
0,1051047
0,01060429
0,007028403
0,09000537
0,03044876
0,3376989
0,07577062
0,0003836711
0,04703521
0,01461218
0,06891672
0,0302919
0,00307688
0,1224668
0,23494
0,04644066
0,2445211
0,116216
0,04282357
0,03888857
0,04400367
0,1551213
0,0981739
0,1120964
0,1257161
0,00740544
0,09976916
0,0196736
0,01743952
0,04433451
0,04515572
0,2633139
0,1115606
0,2129959
0,1159038
0,06588791
0,03192933
0,05513378
0,07240611
0,2379531
0,08059321
0,2708051
0,176907
0,2807489
0,01165464
0,02631865
0,1419211
0,01236507
0,02184432
0,01062542
0,0747087
0,1773519
0,06773976
0,1560357
0,05180868
0,1797612
0,01435591
0,06129308
0,1689443
0,2594165
0,2336946
0,1661887
0,01577633
0,03509568
0,0441638
0,03624226
0,07968129
0,213765
0,2900265
0,0677719
0,05951653
0,1998713
0,1098104
0,02164138
0,008904273
0,02617493
0,07612291
0,6072868
0,1342347
0,486226
0,1368798
0,2009806
0,06378282
0,07992529
0,03524068
0,03768412
0,05720588
0,3058068
0,05998895
0,001993742
0,01309043
0,09232747
0,02236058
0,3508181
0,07255858
0,01428783
0,08038884
0,2100584
0,02858917
0,1669405
0,2020009
0,2906659
0,05341119
0,3796243
0,04525791
0,0675697
0,340993
0,05351797
0,1445808
0,2497769
0,01854033
0,05616564
0,2551672
0,1243939
0,03942475
0,127586
0,04098182
0,2835316
0,01810289
0,1135481
0,03289074
0,1818886
0,05415406
0,03712942
0,3256018
0,02848505
0,0725022
0,1686306
0,01577052
0,02298026
0,0363529
0,0680721
0,06785518
0,2065081
0,03283795
0,026559
0,05673128
0,1516943
0,2012247
0,09352917
0,2342402
0,04399949
0,1186365
0,2115917
0,08272399
0,02928173
0,06970701
0,2724106
0,06078779
0,05598675
0,1236694
0,0668255
0,002983395
0,2802036
0,01558877
0,09988014
0,03898005
0,3187261
0,004402886
0,09955049
0,009747358
0,1253733
0,01109334
0,2672853
0,2219579
0,02554383
0,2030921
0,08730914
0,03091455
0,05790929
0,07320511
0,1167276
0,1154382
0,03887916
0,1605345
0,05855433
0,007785077
0,03500914
0,06707721
0,1035389
0,04011627
0,003953297
0,1151319
0,000348507
0,03876538
0,2477137
0,1644102
0,1245941
0,1539248
0,02665813
0,06625392
0,04527119
0,1197133
0,07231081
0,004695017
0,05200007
0,262881
0,1207452
0,01730802
0,1006803
0,299232
0,04803842
0,006144057
0,2824455
0,1759874
0,05072473
0,160201
0,3473556
0,3785461
0,03685582
0,01404583
0,03008361
0,0737775
0,09562798
0,04798994
0,03735325
0,07247998
0,1607209
0,0564004
0,01734822
0,07005544
0,1334655
0,1516288
0,0491388
0,02992542
0,04850192
0,08748546
0,02702532
0,01716708
0,2140936
0,003732147
0,001024469
0,1187801
0,06040375
0,002691573
0,02143509
0,2902119
0,137323
0,0938572
0,0948065
0,009173715
0,1518517
0,1529868
0,04454904
0,00579705
0,1496568
0,01674956
0,1704139
0,03002056
0,008195346
0,0458555
0,06566311
0,2282775
0,03007131
0,01450408
0,06514177
0,06593458
0,08234789
0,001247104
0,001152141
0,04856995
0,2432829
0,2214778
0,1770635
0,1567632
0,5032254
0,08878399
0,004929053
0,05043679
0,02725335
0,01869217
0,00333174
0,0009271795
0,01556201
0,1124493
0,06831406
0,04618296
0,02490665
0,7052939
0,1579331
0,1813183
0,00243736
0,02759809
0,1251388
0,2911464
0,02782754
0,03784082
0,1087622
0,1741003
0,06774117
0,02256047
0,4547051
0,101797
0,2392305
0,191073
0,009260735
0,03835611
0,0237795
0,04938468
0,02258968
0,120695
0,01383395
0,05981782
0,0980996
0,02856006
0,09752141
0,07496289
0,308293
0,03338002
0,01801067
0,08758913
0,01908862
0,09519056
0,1326039
0,03809819
0,03082731
0,02739223
0,1074598
0,0163656
0,05721538
0,1600613
0,03421404
0,1151051
0,05354552
0,130429
0,2142713
0,1467278
0,1401851
0,05638953
0,1238572
0,1303425
0,1807256
0,0109082
0,08557443
0,1565054
0,2103532
0,01403001
0,05665873
0,3403913
0,2008006
0,03012598
0,03892722
0,1322837
0,007560776
0,1520118
0,2941726
0,07892644
0,0251838
0,1075826
0,00775373
0,08748461
0,0967401
0,08862393
0,003717757
0,00692898
0,01498928
0,02389126
0,05773554
0,2346816
0,2402358
0,02843097
0,01189642
0,162201
0,3808082
0,009144477
0,102566
0,02947799
0,04331698
0,1033022
0,02110729
0,1167034
0,1061358
0,02944851
0,1167738
0,008592846
0,1274841
0,08111732
0,02209832
0,01453753
0,08880948
0,2297784
0,1990733
0,1515598
0,01389542
0,04294822
0,1178939
0,2736045
0,2248203
0,04550966
0,01985897
0,03519392
0,01255476
0,1667732
0,01928119
0,06078877
0,09487137
0,04286157
0,1564896
0,1164754
0,003076646
0,1655552
0,143433
0,005600279
0,00195289
0,01886667
0,1553523
0,05023261
0,09203774
0,07991249
0,07944744
0,001036321
0,06399424
0,05430221
0,02408725
0,06854456
0,0301957
0,136533
0,1542212
0,09623961
0,07446619
0,1767321
0,1041554
0,04391724
0,0267439
0,0001571578
0,08899778
0,002933924
0,02121386
0,1089982
0,1967536
0,04187464
0,07279794
0,1325617
0,08587951
0,1533448
0,2322875
0,001082163
0,04765357
0,06896085
0,1517302
0,03207427
0,03166744
0,0680915
0,1182429
0,03994858
0,07596169
0,01923385
0,1200829
0,3155534
0,03771936
0,03147672
0,1798739
0,0324285
0,08291053
0,01043336
0,004948666
0,2861957
0,05926533
0,02368261
0,005052269
0,1382307
0,213772
0,006696137
0,4670054
0,09309549
0,03317963
0,01481431
0,09897208
0,01857664
0,04053683
0,05960628
0,03468944
0,3020211
0,0007098177
0,000937311
0,06041904
0,07169312
0,04080282
0,007683998
0,03079918
0,2111703
0,1187863
0,08287976
0,05671612
0,1775004
0,0181093
0,1569218
0,01000633
0,1352158
0,01149663
0,05029571
0,3241372
0,02927117
0,0707083
0,7974759
0,07325802
0,06948883
0,0486971
0,004548845
0,06131344
0,07498777
0,07807188
0,2292405
0,1549137
0,3457859
0,2650818
0,03446844
0,1337589
0,1553563
0,01991766
0,06438816
0,1627667
0,3438841
0,06079052
0,07734779
0,09713082
0,1434641
0,1748069
0,2815793
0,153157
0,01853103
0,09384812
0,1192221
0,02172982
0,007701906
0,09951124
0,04189157
0,2328905
0,01628864
0,007846253
0,06473157
0,02346608
0,2204379
0,07217346
0,06632263
0,01619931
0,05917944
0,05853444
0,02128664
0,05206802
0,2767255
0,08538633
0,1082963
0,1885179
0,02118094
0,05335109
0,2425413
0,02857788
0,2412193
0,03536189
0,1522062
0,3010935
0,1467389
0,003098396
0,1739442
0,1772958
0,02312623
0,00987803
0,06165102
0,08879198
0,1321693
0,3120811
0,07194318
0,03009865
0,2522419
0,3166693
0,04875407
0,07708115
0,08580776
0,0004558208
0,1643539
0,08311777
0,04254214
0,1030957
0,06188635
0,06745516
0,1243634
0,2256221
0,03368691
0,2168432
0,03912529
0,04003143
0,08141575
0,15026
0,00819413
0,2712408
0,01131302
0,005861585
0,2341456
0,005971517
0,04721873
0,185689
0,1380237
0,1393939
0,1332644
0,05678936
0,1247977
0,01921716
0,1966864
0,1581554
0,007621249
0,02773002
0,09656255
0,01093093
0,05873703
0,2905525
0,004047792
0,2104772
0,1047929
0,06185707
0,005318217
0,05908786
0,03153617
0,07916879
0,006050335
0,04697489
0,0869862
0,02023667
0,1273016
0,3450664
0,02585427
0,04019913
0,01265186
0,03483615
0,110057
0,04307958
0,04407188
0,005566585
0,02682635
0,03932497
0,06009047
0,1766338
0,608709
0,01612362
0,1282795
0,01060962
0,07479568
0,1595189
0,2012407
0,2969826
0,02542484
0,05527821
0,2138739
0,07221159
0,07589985
0,008064618
0,05924876
0,09331735
0,1147647
0,0621274
0,1967977
0,08087463
0,02551258
0,03212292
0,3257163
0,1539636
0,01030355
0,06245559
0,007718903
0,01864644
0,1579762
0,05804592
0,03996629
0,3155858
0,102727
0,1479281
0,1711864
0,6437734
0,07432173
0,3069468
0,3552733
0,03543326
0,2825024
0,08187084
0,1243846
0,02263628
0,04124913
0,07274584
0,06524639
0,1141044
0,1613782
0,172776
0,2144704
0,03959175
0,003854009
0,08681107
0,1299718
0,1323623
0,06222261
0,1110032
0,01435149
0,02423676
0,05966794
0,1381927
0,2675239
0,03373294
0,07407139
0,01126565
0,1664995
0,03891413
0,05151797
0,0637911
0,06723597
0,003102958
0,06928336
0,0709026
0,1211685
0,1882662
0,1022937
0,01114467
0,04516604
0,1927921
0,0999411
0,2117213
0,1570729
0,00273268
0,01656988
0,1379932
0,02046781
0,008786033
0,01894061
0,03568571
0,2845173
0,4006771
0,07227471
0,02163981
0,005147559
0,06760896
0,2232352
0,04046644
0,03363601
0,02660696
0,3004825
0,1934927
0,1257516
0,1869438
0,1130914
0,2420447
0,2576724
0,03900702
0,007377626
0,05297977
0,09632719
0,04690651
0,2242583
0,06441385
0,170932
0,2943988
0,3632394
0,01467006
0,07517626
0,1795154
0,03593212
0,02935873
0,187226
0,08637743
0,168162
0,09718916
0,1620576
0,03618911
0,2029326
0,07758667
0,05860855
0,07942874
0,2074832
0,02462485
0,01457417
0,07528017
0,2355951
0,1742927
0,1640843
0,001269243
0,04520552
0,1827956
0,1142848
0,1201214
0,05402337
0,1265232
0,04847737
0,1352972
0,00314421
0,093085
0,002214135
0,03782996
0,1205553
0,1975832
0,09202835
0,1061802
0,05200167
0,06627243
0,08520968
0,06615363
0,06409909
0,04347051
0,1064902
0,05284866
0,09001079
0,06789459
0,0635419
0,02402554
0,001120516
0,008744704
0,002363669
0,438664
0,2455798
0,1541815
0,091223
0,0004028556
0,02191944
0,07283087
0,108845
0,05830272
0,1223864
0,1558604
0,00401319
0,1000993
0,05837178
0,003884119
0,01259711
0,01781609
0,04598431
0,1371676
0,01146143
0,1064024
0,0918756
0,0256011
0,06222212
0,03691325
0,1087886
0,1499625
0,01673898
0,06793597
0,07350519
0,08009373
0,02443373
0,03656711
0,0600731
0,1232308
0,06371683
0,001428845
0,2939788
0,001040187
0,08886727
0,1116856
0,004418845
0,187979
0,02281323
0,05862004
0,0477681
0,02399052
0,2129676
0,1180716
0,03411045
0,1054697
0,04391854
0,08687183
0,3415429
0,032946
0,01505818
0,1202872
0,1472758
0,03889351
0,1971318
0,001677364
0,1154305
0,1007388
0,09329538
0,2449689
0,02035461
0,03533354
0,08259074
0,1137572
0,04458866
0,06936596
0,04337031
0,05349873
0,06758955
0,01145239
0,03187218
0,06521305
0,1408034
0,43422
0,1092008
0,02366653
0,002366074
0,001162718
0,08905905
0,3013019
0,1114403
0,01606331
0,1340433
0,0732538
0,4227785
0,07692944
0,152394
0,08694708
0,004496136
0,1518704
0,07411873
0,06169593
0,01658643
0,3465892
0,03699695
0,08464282
0,02298525
0,1756643
0,04436044
0,05765386
0,02933079
0,03345814
0,1132998
0,09259096
0,04305726
0,1195148
0,2001945
0,2581989
0,02562097
0,0002685573
0,4014797
0,2877964
0,0577346
0,02198425
0,04301415
0,03790503
0,002500825
0,03805926
0,06104632
0,1598895
0,0664912
0,1247344
0,004353541
0,07713409
0,1309801
0,1401512
0,001292161
0,01482871
4,874463E-05
0,01293281
0,188305
0,2365419
0,3119725
0,2381989
0,07978253
0,1992539
0,166063
0,003599583
0,03901502
0,1580419
0,1070237
0,06608288
0,1596801
0,0508891
0,02388649
0,05362101
0,01986147
0,0312659
0,03854832
0,04126085
0,09111618
0,1380415
0,1725373
0,05649256
0,09718969
0,0842594
0,0660276
0,08285993
0,00540626
0,09464084
0,03935178
0,0248864
0,02987514
0,2047712
0,1941244
0,1908138
0,01251461
0,2639517
0,0840045
0,1654332
0,1879066
0,007907453
0,1501008
0,08720701
0,1959144
0,0548984
0,1577107
0,261721
0,1945645
0,07546126
0,09538661
0,05223542
0,08542623
0,07381795
0,06310791
0,2922221
0,0017477
0,134741
0,05972407
0,009779783
0,06972096
0,07334144
0,1257252
0,1322643
0,09322083
0,1802613
0,07285495
0,03391891
0,1390154
0,02344656
0,03302102
0,0260455
0,1528437
0,2426579
0,1371452
0,02509391
0,04501153
0,1599071
0,007143813
0,07625328
0,2238663
0,09170846
0,6323119
0,06645964
0,07007702
0,1030542
0,1195062
0,08581141
0,0804526
0,1019299
0,1258083
0,01569402
0,03978955
0,1992198
0,04162959
0,2228472
0,06979679
0,009614232
0,05123796
0,2812637
0,1430803
0,0548855
0,222816
0,04058794
0,04020715
0,1558808
0,003034809
0,2763927
0,1353406
0,04692252
0,03538592
0,1072668
0,07939941
0,1201992
0,06172702
0,1052924
0,03774506
0,0430081
0,04127773
0,01539428
0,1994414
0,07192703
0,1678293
0,06275102
0,2021435
0,01371223
0,03679428
0,01567327
0,09852627
0,2627674
0,1355235
0,0146552
0,07151502
0,05660486
0,2500896
0,04532654
0,03332301
0,1064821
0,02681385
0,06206567
0,04312874
0,2585003
0,008829359
0,01876433
0,02770025
0,008474416
0,2170356
0,2252322
0,0874774
0,02224163
0,06575733
0,1873727
0,2808852
0,2168041
0,2597871
0,170094
0,0143889
0,01339578
0,2269519
0,02276918
0,02986421
0,1455349
0,07078893
0,3359292
0,1759654
0,1187764
0,09735145
0,003441219
0,005514093
0,4167811
0,1833626
0,04757603
0,02252984
0,03130582
0,03410602
0,03189613
0,06410815
0,009514841
0,1459217
0,1792832
0,02513694
0,02488438
0,1959019
0,124243
0,1177412
0,04553612
0,06900251
0,008246236
0,07252918
0,05922504
0,09913255
0,07761933
0,2159266
0,04042321
0,07269751
0,09497197
0,01250361
0,03237193
0,1456314
0,016443
0,09629802
0,1064256
0,1386935
0,07953835
0,0006241567
0,003616688
0,03592936
0,01168663
0,1128574
0,07469416
0,07386834
0,1395372
0,01818129
0,2869376
0,05526458
0,007789175
0,02761249
0,03887651
0,07863443
0,02870873
0,2999522
0,3065329
0,04876456
0,0267137
0,3304436
0,06770304
0,1617424
0,2013717
0,03269003
0,09055611
0,02284257
0,004856882
0,03975502
0,02137507
0,09240375
0,09184432
0,3443091
0,006823186
0,09424818
0,07520539
0,05243637
0,02105104
0,05075043
0,08506198
0,03692174
0,01944469
0,04403203
0,1107745
0,006691969
0,2617924
0,03799295
0,0187315
0,0975782
0,003311862
0,07810873
0,06638716
0,04901777
0,008018432
0,6320929
0,3829871
0,0707294
0,0978443
0,1401335
0,07058254
0,001969533
0,2284557
0,1984994
0,2069667
0,001389202
0,2528357
0,06006923
0,03668712
0,04410503
0,0317417
0,1315336
0,02129914
0,1443458
0,2058447
0,170656
0,07806818
0,2408996
0,1563403
0,1013821
0,04624484
0,005093192
0,1408638
0,0201437
0,1684568
0,0602091
0,07916255
0,1263593
0,148925
0,06404891
0,1413846
0,005876717
0,1092971
0,03972743
0,09867661
0,1385433
0,1645998
0,1006128
0,07420997
0,1187618
0,03438286
0,1414348
0,07505287
0,1994125
0,01820423
0,3511646
0,02994597
0,1537417
0,07074668
0,1196965
0,2610325
0,0247712
0,008489067
0,03633493
0,04908533
0,1632288
0,3715349
0,1181563
0,08665944
0,05669748
0,004729519
0,002961033
0,0782589
0,4624137
0,1070271
0,2061114
0,00122013
0,02760913
0,05379732
0,1250692
0,004163502
0,09232195
0,1053484
0,04627112
0,1224358
0,001883564
0,07072067
0,1037698
0,001100735
0,0003484472
0,01387912
0,2229133
0,03334254
0,1198236
0,3152615
0,1283861
0,1395633
0,1546679
0,2054529
0,05434005
0,2948701
0,09346853
0,08901061
0,0422434
0,05071188
0,006745619
0,3361032
0,01813372
0,02904066
0,09261064
0,08079503
0,1420338
0,0883832
0,06620719
0,3243456
0,1042705
0,2070905
0,3381807
0,08189042
0,08022116
0,1848243
0,1267998
0,08866064
0,1864927
0,3157255
0,08777412
0,1926893
9,867051E-05
0,05671356
0,03081751
0,1571029
0,02506093
0,2464551
0,005422934
0,1424676
0,02613074
0,0556183
0,1035238
0,1872474
0,007107393
0,01242359
0,04547566
0,4352434
0,06800221
0,07019897
0,05029565
0,07516585
0,02605621
0,04330599
0,05750006
0,04413258
0,05965729
0,1820127
0,09650652
0,08303434
0,1652162
0,01942896
0,07670245
0,03732468
0,2212111
0,08665941
0,2062546
0,05499626
0,1615105
0,0966788
0,04509797
0,02945613
0,08446584
0,1719386
0,1245515
0,2185255
0,0251544
0,1314187
0,1281162
0,3909803
0,1660518
0,3337362
0,06050842
0,06791831
0,1019852
0,03647961
0,1178605
0,0229318
0,1037488
0,005668321
0,132743
0,1335176
0,007241784
0,1416262
0,1663166
0,08172563
0,06366265
0,1812338
0,07758656
0,008332347
0,1543796
0,04113223
0,211652
0,04686928
0,01499623
0,1690406
0,1091462
0,07903987
0,06496429
0,08342517
0,02176112
0,01024636
0,02643867
0,05304558
0,1070114
0,09956275
0,003005886
0,127724
0,02207038
0,0335799
0,01255946
0,05451355
0,235661
0,2748643
0,05592159
0,2321866
0,3789017
0,1946782
0,08865919
0,05541713
0,2025311
0,05750547
0,04200612
0,006156659
0,002728122
0,08487067
0,09486937
0,03908111
0,09096744
0,1042823
0,1057399
0,3774923
0,02205738
0,05929889
0,2281045
0,1722553
0,001497312
0,01254147
0,01301429
0,1773274
0,09193154
0,04948083
0,03239705
0,06899887
0,03499192
0,1638665
0,06195905
0,2198468
0,0504035
0,05702087
0,1287155
0,007545516
0,001438629
0,05149094
0,1323094
0,01076751
0,0121956
0,01984964
0,03535427
0,06674391
0,01037034
0,01375449
0,06579974
0,001029251
0,07194428
0,1502369
0,0729401
0,07271386
0,03263155
0,01596761
0,008650514
0,08640531
0,007157233
0,03803426
0,2718845
0,08077316
0,0112337
0,002741513
0,03270249
0,05242516
0,1796499
0,148858
0,3851925
0,02486945
0,03011558
0,02897066
0,2287489
0,1503906
